#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11810_c0_g1_i7:332-943    -            204 119591at33208        -            998   9.6e-05   19.4   2.1   2   3    0.0042     0.097    9.4   0.1    14    90    50   132    46   141 0.70 -
TRINITY_DN11810_c0_g1_i7:332-943    -            204 119591at33208        -            998   9.6e-05   19.4   2.1   3   3   0.00087      0.02   11.7   0.2    16   106    98   194    88   199 0.74 -
TRINITY_DN11946_c0_g1_i2:509-1462   -            318 119591at33208        -            998   0.00015   18.7   0.9   1   2      0.11       2.4    4.8   0.3    22    66     2    46     1    99 0.87 -
TRINITY_DN11946_c0_g1_i2:509-1462   -            318 119591at33208        -            998   0.00015   18.7   0.9   2   2   0.00065     0.015   12.1   0.0    42    79   210   247   175   252 0.84 -
TRINITY_DN11946_c0_g1_i3:377-1330   -            318 119591at33208        -            998   0.00015   18.7   0.9   1   2      0.11       2.4    4.8   0.3    22    66     2    46     1    99 0.87 -
TRINITY_DN11946_c0_g1_i3:377-1330   -            318 119591at33208        -            998   0.00015   18.7   0.9   2   2   0.00065     0.015   12.1   0.0    42    79   210   247   175   252 0.84 -
TRINITY_DN11946_c0_g1_i5:1353-2306  -            318 119591at33208        -            998   0.00015   18.7   0.9   1   2      0.11       2.4    4.8   0.3    22    66     2    46     1    99 0.87 -
TRINITY_DN11946_c0_g1_i5:1353-2306  -            318 119591at33208        -            998   0.00015   18.7   0.9   2   2   0.00065     0.015   12.1   0.0    42    79   210   247   175   252 0.84 -
TRINITY_DN12719_c0_g1_i1:4972-5379  -            136 119591at33208        -            998    0.0002   18.3   0.0   1   1   9.2e-06   0.00021   18.3   0.0    10    78     6    76     2   111 0.89 -
TRINITY_DN12719_c0_g1_i2:4978-5385  -            136 119591at33208        -            998    0.0002   18.3   0.0   1   1   9.2e-06   0.00021   18.3   0.0    10    78     6    76     2   111 0.89 -
TRINITY_DN2637_c1_g1_i1:202-1110    -            303 119591at33208        -            998   0.00021   18.3   5.6   1   3    0.0078      0.18    8.6   0.1    47    77    18    48    11   100 0.69 -
TRINITY_DN2637_c1_g1_i1:202-1110    -            303 119591at33208        -            998   0.00021   18.3   5.6   2   3     0.047       1.1    6.0   0.2    22    78    76   136    63   205 0.78 -
TRINITY_DN2637_c1_g1_i1:202-1110    -            303 119591at33208        -            998   0.00021   18.3   5.6   3   3     0.024      0.56    6.9   0.2    54   109   241   298   182   302 0.83 -
TRINITY_DN2637_c1_g1_i2:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   1   3    0.0078      0.18    8.6   0.1    47    77    18    48    11   100 0.69 -
TRINITY_DN2637_c1_g1_i2:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   2   3     0.047       1.1    6.0   0.2    22    78    76   136    63   205 0.78 -
TRINITY_DN2637_c1_g1_i2:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   3   3     0.024      0.56    6.9   0.2    54   109   241   298   182   302 0.83 -
TRINITY_DN2637_c1_g1_i4:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   1   3    0.0078      0.18    8.6   0.1    47    77    18    48    11   100 0.69 -
TRINITY_DN2637_c1_g1_i4:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   2   3     0.047       1.1    6.0   0.2    22    78    76   136    63   205 0.78 -
TRINITY_DN2637_c1_g1_i4:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   3   3     0.024      0.56    6.9   0.2    54   109   241   298   182   302 0.83 -
TRINITY_DN2637_c1_g1_i5:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   1   3    0.0078      0.18    8.6   0.1    47    77    18    48    11   100 0.69 -
TRINITY_DN2637_c1_g1_i5:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   2   3     0.047       1.1    6.0   0.2    22    78    76   136    63   205 0.78 -
TRINITY_DN2637_c1_g1_i5:831-1739    -            303 119591at33208        -            998   0.00021   18.3   5.6   3   3     0.024      0.56    6.9   0.2    54   109   241   298   182   302 0.83 -
TRINITY_DN4074_c0_g1_i1:623-1138    -            172 119591at33208        -            998   0.00025   18.0   0.3   1   1   2.3e-05   0.00052   17.0   0.3    47   184     5   157     1   167 0.71 -
TRINITY_DN15862_c0_g1_i1:1268-2158  -            297 119591at33208        -            998   0.00027   17.9   2.2   1   3     0.012      0.27    8.0   1.3    46   143     1   107     1   108 0.75 -
TRINITY_DN15862_c0_g1_i1:1268-2158  -            297 119591at33208        -            998   0.00027   17.9   2.2   2   3   1.2e-05   0.00027   17.9   2.2     9   195    47   244    42   253 0.76 -
TRINITY_DN15862_c0_g1_i1:1268-2158  -            297 119591at33208        -            998   0.00027   17.9   2.2   3   3      0.35       8.1    3.1   0.1    30   117   200   293   173   294 0.74 -
TRINITY_DN15862_c0_g1_i9:1268-2158  -            297 119591at33208        -            998   0.00027   17.9   2.2   1   3     0.012      0.27    8.0   1.3    46   143     1   107     1   108 0.75 -
TRINITY_DN15862_c0_g1_i9:1268-2158  -            297 119591at33208        -            998   0.00027   17.9   2.2   2   3   1.2e-05   0.00027   17.9   2.2     9   195    47   244    42   253 0.76 -
TRINITY_DN15862_c0_g1_i9:1268-2158  -            297 119591at33208        -            998   0.00027   17.9   2.2   3   3      0.35       8.1    3.1   0.1    30   117   200   293   173   294 0.74 -
TRINITY_DN257_c0_g1_i1:552-1529     -            326 119591at33208        -            998   0.00035   17.5   0.1   1   3    0.0033     0.076    9.8   0.0     9    79    11    83     7   101 0.83 -
TRINITY_DN257_c0_g1_i1:552-1529     -            326 119591at33208        -            998   0.00035   17.5   0.1   2   3       3.2        73   -0.1   0.0    32   102   172   244   146   252 0.66 -
TRINITY_DN257_c0_g1_i1:552-1529     -            326 119591at33208        -            998   0.00035   17.5   0.1   3   3      0.22         5    3.8   0.0    43    71   281   309   268   311 0.87 -
TRINITY_DN257_c0_g1_i2:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   1   3    0.0033     0.076    9.8   0.0     9    79    11    83     7   101 0.83 -
TRINITY_DN257_c0_g1_i2:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   2   3       3.2        73   -0.1   0.0    32   102   172   244   146   252 0.66 -
TRINITY_DN257_c0_g1_i2:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   3   3      0.22         5    3.8   0.0    43    71   281   309   268   311 0.87 -
TRINITY_DN257_c0_g1_i3:392-1369     -            326 119591at33208        -            998   0.00035   17.5   0.1   1   3    0.0033     0.076    9.8   0.0     9    79    11    83     7   101 0.83 -
TRINITY_DN257_c0_g1_i3:392-1369     -            326 119591at33208        -            998   0.00035   17.5   0.1   2   3       3.2        73   -0.1   0.0    32   102   172   244   146   252 0.66 -
TRINITY_DN257_c0_g1_i3:392-1369     -            326 119591at33208        -            998   0.00035   17.5   0.1   3   3      0.22         5    3.8   0.0    43    71   281   309   268   311 0.87 -
TRINITY_DN257_c0_g1_i4:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   1   3    0.0033     0.076    9.8   0.0     9    79    11    83     7   101 0.83 -
TRINITY_DN257_c0_g1_i4:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   2   3       3.2        73   -0.1   0.0    32   102   172   244   146   252 0.66 -
TRINITY_DN257_c0_g1_i4:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   3   3      0.22         5    3.8   0.0    43    71   281   309   268   311 0.87 -
TRINITY_DN257_c0_g1_i5:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   1   3    0.0033     0.076    9.8   0.0     9    79    11    83     7   101 0.83 -
TRINITY_DN257_c0_g1_i5:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   2   3       3.2        73   -0.1   0.0    32   102   172   244   146   252 0.66 -
TRINITY_DN257_c0_g1_i5:463-1440     -            326 119591at33208        -            998   0.00035   17.5   0.1   3   3      0.22         5    3.8   0.0    43    71   281   309   268   311 0.87 -
TRINITY_DN7641_c0_g1_i2:93-1118     -            342 119591at33208        -            998   0.00041   17.3   2.1   1   4     0.044         1    6.1   0.0    44    74    17    47     9    55 0.86 -
TRINITY_DN7641_c0_g1_i2:93-1118     -            342 119591at33208        -            998   0.00041   17.3   2.1   2   4       4.6   1.1e+02   -0.6   0.0    85   108    86   109    84   137 0.72 -
TRINITY_DN7641_c0_g1_i2:93-1118     -            342 119591at33208        -            998   0.00041   17.3   2.1   3   4       2.4        55    0.3   0.0     4    76   129   206   126   250 0.76 -
TRINITY_DN7641_c0_g1_i2:93-1118     -            342 119591at33208        -            998   0.00041   17.3   2.1   4   4     0.015      0.34    7.7   0.1    84   108   307   331   288   340 0.86 -
TRINITY_DN4271_c0_g1_i5:945-1571    -            209 119591at33208        -            998   0.00046   17.1   1.9   1   2   0.00021    0.0048   13.8   0.6    46   142     1   103     1   112 0.85 -
TRINITY_DN4271_c0_g1_i5:945-1571    -            209 119591at33208        -            998   0.00046   17.1   1.9   2   2      0.43       9.9    2.8   0.0    28    76   156   209   150   209 0.79 -
TRINITY_DN3070_c0_g1_i2:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   1   2   0.00013    0.0029   14.5   0.2    30    76    20    72     1    91 0.75 -
TRINITY_DN3070_c0_g1_i2:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   2   2       2.5        57    0.3   0.0    36    98   173   237   164   245 0.70 -
TRINITY_DN3070_c0_g1_i3:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   1   2   0.00013    0.0029   14.5   0.2    30    76    20    72     1    91 0.75 -
TRINITY_DN3070_c0_g1_i3:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   2   2       2.5        57    0.3   0.0    36    98   173   237   164   245 0.70 -
TRINITY_DN3070_c0_g1_i4:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   1   2   0.00013    0.0029   14.5   0.2    30    76    20    72     1    91 0.75 -
TRINITY_DN3070_c0_g1_i4:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   2   2       2.5        57    0.3   0.0    36    98   173   237   164   245 0.70 -
TRINITY_DN3070_c0_g1_i5:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   1   2   0.00013    0.0029   14.5   0.2    30    76    20    72     1    91 0.75 -
TRINITY_DN3070_c0_g1_i5:7043-7786   -            248 119591at33208        -            998    0.0005   17.0   0.1   2   2       2.5        57    0.3   0.0    36    98   173   237   164   245 0.70 -
TRINITY_DN249_c0_g1_i4:308-1312     -            335 119591at33208        -            998   0.00056   16.9   0.5   1   2   0.00015    0.0034   14.3   0.1     5    95    13   109    10   112 0.71 -
TRINITY_DN249_c0_g1_i4:308-1312     -            335 119591at33208        -            998   0.00056   16.9   0.5   2   2       1.6        37    0.9   0.1   139   232   113   205    96   211 0.77 -
TRINITY_DN7978_c0_g1_i2:453-1217    -            255 119591at33208        -            998   0.00058   16.8   0.2   1   2   0.00023    0.0053   13.6   0.0    20    76    15    74     6    79 0.87 -
TRINITY_DN7978_c0_g1_i2:453-1217    -            255 119591at33208        -            998   0.00058   16.8   0.2   2   2       1.7        39    0.8   0.0   115   152   180   216   174   225 0.80 -
TRINITY_DN1622_c0_g1_i4:167-1501    -            445 119591at33208        -            998   0.00075   16.4   0.0   1   1   5.9e-05    0.0014   15.6   0.0    13   155   135   282   127   335 0.85 -
TRINITY_DN249_c0_g1_i2:308-1312     -            335 119591at33208        -            998   0.00078   16.4   0.4   1   2   0.00011    0.0025   14.7   0.2     5    95    13   109    10   135 0.73 -
TRINITY_DN249_c0_g1_i2:308-1312     -            335 119591at33208        -            998   0.00078   16.4   0.4   2   2       4.3        99   -0.5   0.0   141   232   115   205    96   210 0.68 -
TRINITY_DN20701_c0_g1_i1:3483-4895  -            471 119591at33208        -            998   0.00083   16.3   2.5   1   3   0.00092     0.021   11.6   0.1    20    96     7    87     2    89 0.72 -
TRINITY_DN20701_c0_g1_i1:3483-4895  -            471 119591at33208        -            998   0.00083   16.3   2.5   2   3      0.26         6    3.5   0.1    44   117    75   160    62   169 0.74 -
TRINITY_DN20701_c0_g1_i1:3483-4895  -            471 119591at33208        -            998   0.00083   16.3   2.5   3   3       1.2        28    1.3   0.1    47   119   275   350   264   438 0.59 -
TRINITY_DN20701_c0_g1_i9:3483-4895  -            471 119591at33208        -            998   0.00083   16.3   2.5   1   3   0.00092     0.021   11.6   0.1    20    96     7    87     2    89 0.72 -
TRINITY_DN20701_c0_g1_i9:3483-4895  -            471 119591at33208        -            998   0.00083   16.3   2.5   2   3      0.26         6    3.5   0.1    44   117    75   160    62   169 0.74 -
TRINITY_DN20701_c0_g1_i9:3483-4895  -            471 119591at33208        -            998   0.00083   16.3   2.5   3   3       1.2        28    1.3   0.1    47   119   275   350   264   438 0.59 -
TRINITY_DN437_c1_g1_i11:2397-3032   -            212 119591at33208        -            998   0.00083   16.3   0.1   1   1   6.9e-05    0.0016   15.4   0.1    14    77   141   205   136   208 0.88 -
TRINITY_DN437_c1_g1_i1:2398-3033    -            212 119591at33208        -            998   0.00083   16.3   0.1   1   1   6.9e-05    0.0016   15.4   0.1    14    77   141   205   136   208 0.88 -
TRINITY_DN20701_c0_g1_i6:3483-4895  -            471 119591at33208        -            998   0.00084   16.3   2.5   1   3   0.00092     0.021   11.6   0.1    20    96     7    87     2    89 0.72 -
TRINITY_DN20701_c0_g1_i6:3483-4895  -            471 119591at33208        -            998   0.00084   16.3   2.5   2   3      0.26         6    3.5   0.1    44   117    75   160    62   169 0.74 -
TRINITY_DN20701_c0_g1_i6:3483-4895  -            471 119591at33208        -            998   0.00084   16.3   2.5   3   3       1.2        26    1.4   0.1    47   119   275   350   263   441 0.59 -
TRINITY_DN2212_c0_g1_i2:703-1536    -            278 119591at33208        -            998   0.00086   16.2   0.0   1   2     0.051       1.2    5.9   0.0    36    76    57    99    49   106 0.81 -
TRINITY_DN2212_c0_g1_i2:703-1536    -            278 119591at33208        -            998   0.00086   16.2   0.0   2   2    0.0094      0.22    8.3   0.0    11   105   170   272   164   277 0.73 -
TRINITY_DN2212_c0_g1_i5:703-1536    -            278 119591at33208        -            998   0.00086   16.2   0.0   1   2     0.051       1.2    5.9   0.0    36    76    57    99    49   106 0.81 -
TRINITY_DN2212_c0_g1_i5:703-1536    -            278 119591at33208        -            998   0.00086   16.2   0.0   2   2    0.0094      0.22    8.3   0.0    11   105   170   272   164   277 0.73 -
TRINITY_DN2212_c0_g1_i6:703-1536    -            278 119591at33208        -            998   0.00086   16.2   0.0   1   2     0.051       1.2    5.9   0.0    36    76    57    99    49   106 0.81 -
TRINITY_DN2212_c0_g1_i6:703-1536    -            278 119591at33208        -            998   0.00086   16.2   0.0   2   2    0.0094      0.22    8.3   0.0    11   105   170   272   164   277 0.73 -
TRINITY_DN249_c0_g1_i5:308-1312     -            335 119591at33208        -            998   0.00087   16.2   0.3   1   1   0.00013    0.0029   14.5   0.2     5    95    13   109    10   129 0.74 -
TRINITY_DN7785_c0_g1_i2:289-999     -            237 119591at33208        -            998   0.00094   16.1   0.0   1   1   0.00024    0.0056   13.6   0.0    10   119    62   194    55   237 0.68 -
TRINITY_DN7785_c0_g1_i4:289-999     -            237 119591at33208        -            998   0.00094   16.1   0.0   1   1   0.00024    0.0056   13.6   0.0    10   119    62   194    55   237 0.68 -
TRINITY_DN14009_c0_g1_i2:1470-2075  -            202 119591at33208        -            998   0.00098   16.1   0.0   1   1   7.9e-05    0.0018   15.2   0.0    86   144    33    95    20   116 0.76 -
TRINITY_DN14009_c0_g1_i3:1749-2354  -            202 119591at33208        -            998   0.00098   16.1   0.0   1   1   7.9e-05    0.0018   15.2   0.0    86   144    33    95    20   116 0.76 -
TRINITY_DN14009_c0_g1_i5:1749-2354  -            202 119591at33208        -            998   0.00098   16.1   0.0   1   1   7.9e-05    0.0018   15.2   0.0    86   144    33    95    20   116 0.76 -
TRINITY_DN9802_c0_g1_i1:380-1561    -            394 119591at33208        -            998    0.0011   15.9   2.0   1   2     0.039       0.9    6.3   0.1    86   159   123   199   110   211 0.81 -
TRINITY_DN9802_c0_g1_i1:380-1561    -            394 119591at33208        -            998    0.0011   15.9   2.0   2   2    0.0086       0.2    8.4   0.0    12    77   211   282   201   288 0.82 -
TRINITY_DN9802_c0_g1_i4:383-1564    -            394 119591at33208        -            998    0.0011   15.9   2.0   1   2     0.039       0.9    6.3   0.1    86   159   123   199   110   211 0.81 -
TRINITY_DN9802_c0_g1_i4:383-1564    -            394 119591at33208        -            998    0.0011   15.9   2.0   2   2    0.0086       0.2    8.4   0.0    12    77   211   282   201   288 0.82 -
TRINITY_DN9802_c0_g1_i7:380-1561    -            394 119591at33208        -            998    0.0011   15.9   2.0   1   2     0.039       0.9    6.3   0.1    86   159   123   199   110   211 0.81 -
TRINITY_DN9802_c0_g1_i7:380-1561    -            394 119591at33208        -            998    0.0011   15.9   2.0   2   2    0.0086       0.2    8.4   0.0    12    77   211   282   201   288 0.82 -
TRINITY_DN9802_c0_g1_i8:382-1563    -            394 119591at33208        -            998    0.0011   15.9   2.0   1   2     0.039       0.9    6.3   0.1    86   159   123   199   110   211 0.81 -
TRINITY_DN9802_c0_g1_i8:382-1563    -            394 119591at33208        -            998    0.0011   15.9   2.0   2   2    0.0086       0.2    8.4   0.0    12    77   211   282   201   288 0.82 -
TRINITY_DN7978_c0_g1_i4:453-1277    -            275 119591at33208        -            998    0.0011   15.9   0.1   1   2   0.00042    0.0096   12.8   0.0    20    76    15    74     7    79 0.87 -
TRINITY_DN7978_c0_g1_i4:453-1277    -            275 119591at33208        -            998    0.0011   15.9   0.1   2   2       1.9        43    0.7   0.0   115   152   180   216   174   225 0.80 -
TRINITY_DN5015_c0_g1_i1:612-1394    -            261 119591at33208        -            998    0.0011   15.8   3.3   1   3   0.00043    0.0099   12.7   0.3   130   155     1    26     1   130 0.85 -
TRINITY_DN5015_c0_g1_i1:612-1394    -            261 119591at33208        -            998    0.0011   15.8   3.3   2   3       1.4        31    1.1   0.2    44    76   138   171    92   181 0.75 -
TRINITY_DN5015_c0_g1_i1:612-1394    -            261 119591at33208        -            998    0.0011   15.8   3.3   3   3      0.29       6.5    3.4   0.2   138   232   154   253   128   259 0.70 -
TRINITY_DN5015_c0_g1_i2:620-1402    -            261 119591at33208        -            998    0.0011   15.8   3.3   1   3   0.00043    0.0099   12.7   0.3   130   155     1    26     1   130 0.85 -
TRINITY_DN5015_c0_g1_i2:620-1402    -            261 119591at33208        -            998    0.0011   15.8   3.3   2   3       1.4        31    1.1   0.2    44    76   138   171    92   181 0.75 -
TRINITY_DN5015_c0_g1_i2:620-1402    -            261 119591at33208        -            998    0.0011   15.8   3.3   3   3      0.29       6.5    3.4   0.2   138   232   154   253   128   259 0.70 -
TRINITY_DN7641_c0_g1_i3:128-1450    -            441 119591at33208        -            998    0.0012   15.8   2.0   1   4     0.062       1.4    5.6   0.0    44    74   116   146   108   154 0.87 -
TRINITY_DN7641_c0_g1_i3:128-1450    -            441 119591at33208        -            998    0.0012   15.8   2.0   2   4       6.4   1.5e+02   -1.1   0.0    85   108   185   208   183   236 0.73 -
TRINITY_DN7641_c0_g1_i3:128-1450    -            441 119591at33208        -            998    0.0012   15.8   2.0   3   4       3.8        87   -0.3   0.0     4    76   228   305   225   348 0.77 -
TRINITY_DN7641_c0_g1_i3:128-1450    -            441 119591at33208        -            998    0.0012   15.8   2.0   4   4      0.02      0.47    7.2   0.1    84   108   406   430   387   439 0.87 -
TRINITY_DN21441_c0_g1_i1:1249-2256  -            336 119591at33208        -            998    0.0019   15.1   0.0   1   1   0.00012    0.0028   14.5   0.0     7    77    44   117    39   120 0.86 -
TRINITY_DN1622_c0_g1_i3:167-2341    -            725 119591at33208        -            998    0.0019   15.1   0.0   1   1   0.00015    0.0036   14.2   0.0    13   154   135   281   127   334 0.86 -
TRINITY_DN3879_c0_g1_i3:35-2734     -            900 119591at33208        -            998    0.0019   15.1   0.3   1   3      0.52        12    2.5   0.0    38    96   216   278   195   301 0.75 -
TRINITY_DN3879_c0_g1_i3:35-2734     -            900 119591at33208        -            998    0.0019   15.1   0.3   2   3       4.5     1e+02   -0.6   0.0   137   213   439   519   405   541 0.54 -
TRINITY_DN3879_c0_g1_i3:35-2734     -            900 119591at33208        -            998    0.0019   15.1   0.3   3   3    0.0077      0.18    8.6   0.1    42   116   554   629   531   635 0.83 -
TRINITY_DN1622_c0_g1_i1:167-2347    -            727 119591at33208        -            998    0.0019   15.1   0.0   1   1   0.00016    0.0036   14.2   0.0    13   154   135   281   127   334 0.86 -
TRINITY_DN3879_c0_g1_i2:35-2737     -            901 119591at33208        -            998     0.002   15.1   0.3   1   3      0.52        12    2.5   0.0    38    96   216   278   195   301 0.75 -
TRINITY_DN3879_c0_g1_i2:35-2737     -            901 119591at33208        -            998     0.002   15.1   0.3   2   3       4.2        96   -0.5   0.0   137   213   439   519   403   543 0.55 -
TRINITY_DN3879_c0_g1_i2:35-2737     -            901 119591at33208        -            998     0.002   15.1   0.3   3   3    0.0077      0.18    8.6   0.1    42   116   554   629   531   635 0.83 -
TRINITY_DN6473_c0_g1_i2:2114-2953   -            280 119591at33208        -            998    0.0022   14.9   3.7   1   2     0.033      0.76    6.5   0.4    31    76    67   111    54   117 0.81 -
TRINITY_DN6473_c0_g1_i2:2114-2953   -            280 119591at33208        -            998    0.0022   14.9   3.7   2   2     0.004     0.092    9.5   0.2    10   100   180   271   153   280 0.68 -
TRINITY_DN17094_c1_g1_i5:1602-2438  -            279 119591at33208        -            998    0.0022   14.9  10.7   1   2    0.0042     0.096    9.5   0.3    44    78     1    35     1    44 0.90 -
TRINITY_DN17094_c1_g1_i5:1602-2438  -            279 119591at33208        -            998    0.0022   14.9  10.7   2   2    0.0056      0.13    9.0   4.6    44   161    43   158    35   173 0.82 -
TRINITY_DN10355_c0_g1_i3:464-976    -            171 119591at33208        -            998    0.0023   14.8   0.0   1   1   0.00011    0.0025   14.7   0.0    62   103   124   167    78   171 0.79 -
TRINITY_DN10355_c0_g1_i6:505-1017   -            171 119591at33208        -            998    0.0023   14.8   0.0   1   1   0.00011    0.0025   14.7   0.0    62   103   124   167    78   171 0.79 -
TRINITY_DN6307_c0_g1_i1:736-1458    -            241 119591at33208        -            998    0.0025   14.7   0.8   1   1   0.00017     0.004   14.0   0.8    40   113     6    88     2    92 0.77 -
TRINITY_DN6307_c0_g1_i3:737-1459    -            241 119591at33208        -            998    0.0025   14.7   0.8   1   1   0.00017     0.004   14.0   0.8    40   113     6    88     2    92 0.77 -
TRINITY_DN6307_c0_g1_i4:694-1416    -            241 119591at33208        -            998    0.0025   14.7   0.8   1   1   0.00017     0.004   14.0   0.8    40   113     6    88     2    92 0.77 -
TRINITY_DN9802_c0_g1_i5:380-1612    -            411 119591at33208        -            998    0.0026   14.7   3.8   1   3       7.3   1.7e+02   -1.3   0.1    15    79    22    87     9    97 0.54 -
TRINITY_DN9802_c0_g1_i5:380-1612    -            411 119591at33208        -            998    0.0026   14.7   3.8   2   3     0.039       0.9    6.2   0.1    86   159   140   216   115   228 0.82 -
TRINITY_DN9802_c0_g1_i5:380-1612    -            411 119591at33208        -            998    0.0026   14.7   3.8   3   3    0.0091      0.21    8.3   0.0    12    77   228   299   217   305 0.82 -
TRINITY_DN18475_c0_g1_i1:887-2134   -            416 119591at33208        -            998    0.0026   14.6   1.3   1   2   0.00093     0.021   11.6   0.0    14    72   193   253   181   266 0.70 -
TRINITY_DN18475_c0_g1_i1:887-2134   -            416 119591at33208        -            998    0.0026   14.6   1.3   2   2       3.1        71   -0.0   0.5    44    76   382   415   377   416 0.85 -
TRINITY_DN18475_c0_g1_i2:887-2134   -            416 119591at33208        -            998    0.0026   14.6   1.3   1   2   0.00093     0.021   11.6   0.0    14    72   193   253   181   266 0.70 -
TRINITY_DN18475_c0_g1_i2:887-2134   -            416 119591at33208        -            998    0.0026   14.6   1.3   2   2       3.1        71   -0.0   0.5    44    76   382   415   377   416 0.85 -
TRINITY_DN18475_c0_g1_i3:885-2132   -            416 119591at33208        -            998    0.0026   14.6   1.3   1   2   0.00093     0.021   11.6   0.0    14    72   193   253   181   266 0.70 -
TRINITY_DN18475_c0_g1_i3:885-2132   -            416 119591at33208        -            998    0.0026   14.6   1.3   2   2       3.1        71   -0.0   0.5    44    76   382   415   377   416 0.85 -
TRINITY_DN7460_c0_g1_i10:225-821    -            199 119591at33208        -            998     0.003   14.4   0.0   1   1   0.00015    0.0034   14.3   0.0    39    76    71   108    10   122 0.87 -
TRINITY_DN7460_c0_g1_i11:192-821    -            210 119591at33208        -            998    0.0032   14.4   0.0   1   1   0.00016    0.0037   14.1   0.0    39    76    82   119    18   133 0.87 -
TRINITY_DN7460_c0_g1_i12:192-821    -            210 119591at33208        -            998    0.0032   14.4   0.0   1   1   0.00016    0.0037   14.1   0.0    39    76    82   119    18   133 0.87 -
TRINITY_DN7460_c0_g1_i13:192-821    -            210 119591at33208        -            998    0.0032   14.4   0.0   1   1   0.00016    0.0037   14.1   0.0    39    76    82   119    18   133 0.87 -
TRINITY_DN7460_c0_g1_i14:192-821    -            210 119591at33208        -            998    0.0032   14.4   0.0   1   1   0.00016    0.0037   14.1   0.0    39    76    82   119    18   133 0.87 -
TRINITY_DN7460_c0_g1_i1:192-821     -            210 119591at33208        -            998    0.0032   14.4   0.0   1   1   0.00016    0.0037   14.1   0.0    39    76    82   119    18   133 0.87 -
TRINITY_DN7460_c0_g1_i5:192-821     -            210 119591at33208        -            998    0.0032   14.4   0.0   1   1   0.00016    0.0037   14.1   0.0    39    76    82   119    18   133 0.87 -
TRINITY_DN9824_c4_g1_i1:368-1588    -            407 119591at33208        -            998    0.0037   14.2   0.9   1   3      0.33       7.7    3.2   0.0    30    79    26    76     5    87 0.75 -
TRINITY_DN9824_c4_g1_i1:368-1588    -            407 119591at33208        -            998    0.0037   14.2   0.9   2   3     0.011      0.26    8.0   0.0     7    64   222   281   217   293 0.80 -
TRINITY_DN9824_c4_g1_i1:368-1588    -            407 119591at33208        -            998    0.0037   14.2   0.9   3   3       7.5   1.7e+02   -1.3   0.1    44    75   374   406   368   407 0.79 -
TRINITY_DN46_c0_g1_i4:1023-1949     -            309 119591at33208        -            998    0.0041   14.0   2.8   1   2    0.0023     0.052   10.3   1.3     7    79    10    89     8    94 0.65 -
TRINITY_DN46_c0_g1_i4:1023-1949     -            309 119591at33208        -            998    0.0041   14.0   2.8   2   2       1.4        32    1.1   0.0    39    75   272   308   242   309 0.91 -
TRINITY_DN46_c0_g1_i6:1023-1949     -            309 119591at33208        -            998    0.0041   14.0   2.8   1   2    0.0023     0.052   10.3   1.3     7    79    10    89     8    94 0.65 -
TRINITY_DN46_c0_g1_i6:1023-1949     -            309 119591at33208        -            998    0.0041   14.0   2.8   2   2       1.4        32    1.1   0.0    39    75   272   308   242   309 0.91 -
TRINITY_DN18006_c0_g1_i3:1519-1974  -            152 119591at33208        -            998    0.0052   13.6   2.7   1   3    0.0045       0.1    9.4   0.2    50   109     5    63     1    79 0.59 -
TRINITY_DN18006_c0_g1_i3:1519-1974  -            152 119591at33208        -            998    0.0052   13.6   2.7   2   3      0.49        11    2.6   0.1    45    77    81   111    77   119 0.77 -
TRINITY_DN18006_c0_g1_i3:1519-1974  -            152 119591at33208        -            998    0.0052   13.6   2.7   3   3      0.74        17    2.0   0.2    59    78    93   112    87   152 0.63 -
